link,llr,obs_count,rate
e4->i4,0.8087737443352037,101,0.4692699620394814
x7->x9,0.8040371297940938,28,0.13009464294163842
i7->x6,0.7964611557599541,107,0.49714738552697535
i3->x2,0.7942556977864221,94,0.4367463013040718
x12->e12,0.7861400698224008,19,0.0882785077103975
x10->x2,0.7808511318271867,22,0.10221721945414447
x9->x6,0.7757732790698748,21,0.09757098220622881
e11->i7,0.7743609093082489,91,0.4228075895603248
x2->x6,0.7710172427392488,39,0.18120325266871065
x10->i1,0.7695113250950394,22,0.10221721945414447
x8->e4,0.7631917008197915,21,0.09757098220622881
x10->i3,0.7618619447635631,28,0.13009464294163842
x8->e12,0.7555533745166674,23,0.10686345670206013
i11->x4,0.7532864871891647,105,0.48785491103114403
x3->i8,0.7343852586376158,33,0.1533258291812167
x5->i10,0.7327913955351546,23,0.10686345670206013
x7->i3,0.7266047213772291,20,0.09292474495831315
i7->x1,0.7221157168357797,104,0.4832086737832284
x3->e6,0.7093406829965669,31,0.1440333546853854
x2->x7,0.7012496903414993,21,0.09757098220622881
x1->e3,0.6970947624520978,29,0.13474088018955407
x3->i3,0.6959147104220378,31,0.1440333546853854
x11->e10,0.6940265953126676,23,0.10686345670206013
x1->x4,0.6884331272227708,27,0.12544840569372276
e11->i9,0.6836546786493827,106,0.4925011482790597
x1->e2,0.6749060154265889,27,0.12544840569372276
x6->i1,0.6742174690202969,30,0.13938711743746973
i11->x7,0.6713746033821835,81,0.37634521708116825
x8->x5,0.6710885256466179,31,0.1440333546853854
x7->x8,0.6600490995982193,26,0.1208021684458071
x11->x5,0.6590886010641386,31,0.1440333546853854
i11->x9,0.6578990551982606,85,0.3949301660728309
x9->p2,0.6564326582699005,83,0.38563769157699956
x8->e1,0.6478624243384372,27,0.12544840569372276
x7->i7,0.6477988851121852,18,0.08363227046248184
x8->i11,0.6432803820862372,19,0.0882785077103975
x7->i5,0.6379211847808595,32,0.14867959193330105
x6->p2,0.6362112078671922,108,0.501793622774891
x4->x2,0.6265599991201682,34,0.15797206642913236
x2->i2,0.6258463523451905,19,0.0882785077103975
e9->i8,0.622887891434738,84,0.39028392882491525
x6->x3,0.6215338890475044,44,0.20443443890828894
x1->x12,0.6173224667768507,20,0.09292474495831315
x5->x9,0.615118996135914,27,0.12544840569372276
x5->x10,0.6139133034717537,26,0.1208021684458071
x2->e6,0.6110299925742195,21,0.09757098220622881
x5->x4,0.6106659948522202,31,0.1440333546853854
x1->i7,0.5976763782282459,21,0.09757098220622881
x6->e10,0.5921225744969627,21,0.09757098220622881
x1->x5,0.5799551140539476,33,0.1533258291812167
x4->i5,0.5765143819767093,26,0.1208021684458071
x5->x1,0.5714396654210114,28,0.13009464294163842
x8->e10,0.5705203834687822,29,0.13474088018955407
i9->x3,0.5668236283274606,121,0.5621947069977946
x11->e7,0.5659802219548578,28,0.13009464294163842
x9->i6,0.5653877857291949,35,0.16261830367704802
i6->x5,0.5601451963513773,103,0.4785624365353127
i9->x1,0.5500785265290027,108,0.501793622774891
x3->x1,0.5452457344963504,31,0.1440333546853854
x1->e6,0.5445949414058662,21,0.09757098220622881
x1->i3,0.5378204730147722,31,0.1440333546853854
i12->x9,0.5372046846599936,95,0.44139253855198746
x2->e5,0.5249015420747956,20,0.09292474495831315
x4->x12,0.5218668402353197,31,0.1440333546853854
x6->x12,0.519832186870369,25,0.11615593119789144
x4->x3,0.513898409519804,32,0.14867959193330105
x10->x5,0.5126144286044525,28,0.13009464294163842
x7->e6,0.5123425760362021,23,0.10686345670206013
x5->p2,0.5115558143805412,91,0.4228075895603248
x2->i1,0.5105521721887216,27,0.12544840569372276
e5->i2,0.5064407292797917,93,0.43210006405615614
x8->i12,0.5052220140845449,26,0.1208021684458071
x8->x4,0.5038949156099477,31,0.1440333546853854
x10->i6,0.5037201709661554,28,0.13009464294163842
x8->x7,0.5017194839199526,20,0.09292474495831315
x9->i5,0.5006527504429306,22,0.10221721945414447
e5->i3,0.4948097616924336,94,0.4367463013040718
x11->e12,0.49442066995898504,27,0.12544840569372276
x8->e2,0.4912849911401924,25,0.11615593119789144
x9->e4,0.49034066108245344,27,0.12544840569372276
x11->p2,0.4817765090777453,109,0.5064398600228067
e7->i11,0.48107813145186196,99,0.4599774875436501
x10->i2,0.47902235845558394,35,0.16261830367704802
x11->e8,0.4764721558868992,37,0.17191077817287934
x1->i10,0.4750291342897972,19,0.0882785077103975
x2->i12,0.47395407469902384,17,0.07898603321456618
x2->x5,0.4705536918592008,27,0.12544840569372276
x4->e5,0.4701644244956844,34,0.15797206642913236
e7->i6,0.46791895951507456,96,0.44603877579990314
x1->e7,0.4636185627501721,31,0.1440333546853854
x1->x9,0.460607640659461,27,0.12544840569372276
e8->i12,0.4594535392996626,111,0.515732334518638
x12->x4,0.4584119709124659,37,0.17191077817287934
x10->i8,0.4502946511881012,21,0.09757098220622881
i3->x11,0.44599764433138844,101,0.4692699620394814
x8->e5,0.4389673621830008,25,0.11615593119789144
x11->i4,0.4388658466128046,33,0.1533258291812167
x7->i8,0.4342222540338474,18,0.08363227046248184
x6->e3,0.43319016127136667,20,0.09292474495831315
x9->i11,0.4286211188356468,32,0.14867959193330105
x2->e4,0.42736000097705684,28,0.13009464294163842
x4->i4,0.42049344052743365,24,0.11150969394997579
x9->e10,0.41496915084309194,32,0.14867959193330105
x9->e3,0.4144057014048359,17,0.07898603321456618
x10->e8,0.408545146484105,20,0.09292474495831315
x4->i7,0.40757336926160104,16,0.07433979596665052
x10->x11,0.4053077719794089,35,0.16261830367704802
i10->x9,0.40522449980176223,81,0.37634521708116825
x6->x4,0.40372915730145476,31,0.1440333546853854
e3->i3,0.40125037072151937,95,0.44139253855198746
x11->x6,0.39999120688858536,36,0.16726454092496368
x2->i11,0.39962326530137293,22,0.10221721945414447
x12->i2,0.39858943359962495,27,0.12544840569372276
x9->e8,0.39353591709274305,16,0.07433979596665052
x2->e12,0.3912900543424742,27,0.12544840569372276
e1->i12,0.39089015202331634,104,0.4832086737832284
x2->i5,0.3908025510410269,26,0.1208021684458071
x4->i11,0.3900926922659691,21,0.09757098220622881
x12->e6,0.3869400061111783,20,0.09292474495831315
x8->p2,0.3843322788980785,123,0.5714871814936259
x5->i11,0.384080298751158,28,0.13009464294163842
x7->e9,0.38099445193257697,25,0.11615593119789144
x5->e3,0.37486386114711134,29,0.13474088018955407
x1->e11,0.3720920136602297,23,0.10686345670206013
e7->i4,0.3655523150641944,97,0.45068501304781877
x11->i5,0.3652269546172384,26,0.1208021684458071
i11->x8,0.36304022565694893,92,0.4274538268082405
x5->x12,0.3498634506830163,26,0.1208021684458071
x2->x3,0.3415582639176442,33,0.1533258291812167
x5->i9,0.3365611744913082,32,0.14867959193330105
x7->x5,0.33552455430837025,18,0.08363227046248184
i8->x3,0.3344718017040451,103,0.4785624365353127
i6->x6,0.33430894489047436,94,0.4367463013040718
i1->x5,0.3336567765151317,98,0.45533125029573446
x10->i5,0.3298453358487565,23,0.10686345670206013
x2->i10,0.32585365827648527,27,0.12544840569372276
x2->i7,0.3244101775873842,23,0.10686345670206013
i2->x4,0.3229486994602526,98,0.45533125029573446
x9->e11,0.3180689147936393,27,0.12544840569372276
x5->i6,0.31612904096470373,27,0.12544840569372276
x12->x6,0.3160184819727876,28,0.13009464294163842
x2->e3,0.31567334233304045,28,0.13009464294163842
x6->x2,0.3154259639289121,27,0.12544840569372276
x4->x7,0.31536270616606643,33,0.1533258291812167
e1->i10,0.3078278790871467,81,0.37634521708116825
x4->e3,0.3052067463739787,24,0.11150969394997579
x8->e11,0.3002076010221284,20,0.09292474495831315
p2->c5,0.29848260961860085,609,2.8295584839806356
x11->i9,0.29847482318198715,23,0.10686345670206013
x1->i8,0.2947890226776062,24,0.11150969394997579
x1->x7,0.2913293025731516,34,0.15797206642913236
x5->e2,0.2897690592537181,19,0.0882785077103975
x5->i3,0.2840375605033074,18,0.08363227046248184
i4->x3,0.2807125338800285,88,0.4088688778165779
x8->i7,0.27345374385321186,21,0.09757098220622881
x10->e2,0.2713914204689827,21,0.09757098220622881
x2->x9,0.26849542554027206,34,0.15797206642913236
i5->x5,0.26336793114308676,109,0.5064398600228067
x6->i10,0.2618045788559824,25,0.11615593119789144
x12->i8,0.25712396802722903,26,0.1208021684458071
i9->x12,0.2518086210136419,81,0.37634521708116825
e6->i1,0.2447670458589828,99,0.4599774875436501
x12->e5,0.24178141478503168,28,0.13009464294163842
x1->x8,0.23942625721556166,24,0.11150969394997579
e10->i5,0.23690504049951144,99,0.4599774875436501
x4->i1,0.22481643650136007,28,0.13009464294163842
i7->x4,0.22082996602538163,103,0.4785624365353127
x4->e2,0.2160795209655344,29,0.13474088018955407
x7->x11,0.2136578047399249,20,0.09292474495831315
x2->x10,0.20846088859472012,39,0.18120325266871065
x4->i2,0.20657679720703204,19,0.0882785077103975
x7->e4,0.2058506848194508,25,0.11615593119789144
i7->x9,0.2042267900248831,104,0.4832086737832284
x6->i6,0.1993525536771621,26,0.1208021684458071
x7->x4,0.1937865247289512,27,0.12544840569372276
e12->i5,0.18793292304300557,79,0.36705274258533693
i1->x9,0.18313664998238455,96,0.44603877579990314
x10->e3,0.18305995323726343,26,0.1208021684458071
x10->e12,0.17747289794779775,28,0.13009464294163842
x7->e3,0.1769321824081942,19,0.0882785077103975
x8->i10,0.17539243120123071,35,0.16261830367704802
x2->i6,0.16731297090295794,20,0.09292474495831315
x1->x6,0.16604191760145337,21,0.09757098220622881
x2->x1,0.16360234569632226,30,0.13938711743746973
i1->x4,0.16340388395176308,97,0.45068501304781877
x7->x3,0.16324111787395257,37,0.17191077817287934
x3->p2,0.16039574163921966,87,0.4042226405686622
e7->i3,0.15978105894959604,119,0.5529022325019632
x3->i1,0.15897744189677887,24,0.11150969394997579
x3->i4,0.15366341433893105,37,0.17191077817287934
x5->i8,0.1531022226086911,29,0.13474088018955407
x9->e5,0.14983344478394667,34,0.15797206642913236
e10->i6,0.14205796983972352,103,0.4785624365353127
x4->x9,0.12897457100022702,27,0.12544840569372276
x12->i10,0.12120222683565007,20,0.09292474495831315
x6->x9,0.12043799365690333,25,0.11615593119789144
x3->x5,0.1202243267794536,29,0.13474088018955407
x9->i8,0.12004630173294206,20,0.09292474495831315
i1->x2,0.11759379785843116,96,0.44603877579990314
x6->x7,0.11690848500815587,29,0.13474088018955407
x6->i2,0.11430737786628242,20,0.09292474495831315
x6->i4,0.11287956690517298,22,0.10221721945414447
x5->x2,0.11097206021534411,24,0.11150969394997579
i3->x9,0.1094653505113774,91,0.4228075895603248
x7->x10,0.1070562923278402,39,0.18120325266871065
x3->i7,0.10533559214068777,21,0.09757098220622881
i3->x12,0.10395073498666729,96,0.44603877579990314
x10->x6,0.10029733894096626,33,0.1533258291812167
x12->i1,0.09752858304296996,20,0.09292474495831315
x3->e8,0.07793059292697535,22,0.10221721945414447
i4->x10,0.0771903908465994,100,0.4646237247915658
x9->x2,0.07161811114327232,24,0.11150969394997579
x3->i5,0.06971424779122337,36,0.16726454092496368
i12->x6,0.0645253181664156,108,0.501793622774891
x4->e12,0.061685639893322985,25,0.11615593119789144
i1->x7,0.06124663030036359,93,0.43210006405615614
x9->x8,0.05164272474588749,26,0.1208021684458071
x6->e2,0.049863747593105856,28,0.13009464294163842
x7->e1,0.04449936803505672,19,0.0882785077103975
x4->i10,0.043077783874876374,29,0.13474088018955407
x6->e6,0.04303170039216475,29,0.13474088018955407
e8->i8,0.042693123887555195,116,0.5389635207582163
x7->i2,0.041998264854992584,29,0.13474088018955407
x12->i7,0.03593233970181409,18,0.08363227046248184
e4->i2,0.0347031806165532,106,0.4925011482790597
p3->e2,0.03117611496759487,216,1.003587245549782
i6->x12,0.029950968121045918,102,0.4739161992873971
x11->i2,0.02913605394122687,24,0.11150969394997579
i6->x2,0.021986752531029552,117,0.543609758006132
x12->i6,0.02173509489108838,22,0.10221721945414447
x3->e1,0.016941052356473918,30,0.13938711743746973
x1->x3,0.015068963852298722,28,0.13009464294163842
x10->x8,0.01046438253282922,26,0.1208021684458071
x9->i1,0.009471470842674634,20,0.09292474495831315
x5->e5,0.005171570698974115,24,0.11150969394997579
i12->x10,0.0013526731987196783,87,0.4042226405686622
x5->i12,-0.008222085836180781,22,0.10221721945414447
x9->i4,-0.010981643808936958,26,0.1208021684458071
x11->e4,-0.01190390758057358,33,0.1533258291812167
x7->i9,-0.012047635227006914,23,0.10686345670206013
x11->e9,-0.017965838992095584,21,0.09757098220622881
x12->i9,-0.018046899024539265,27,0.12544840569372276
x5->e8,-0.02147180920341718,32,0.14867959193330105
e6->i7,-0.02309592009296324,105,0.48785491103114403
x3->i9,-0.024796683522530394,23,0.10686345670206013
e10->i2,-0.02738517990003153,107,0.49714738552697535
x1->i11,-0.028513453193399485,24,0.11150969394997579
x3->e3,-0.031215007322121124,31,0.1440333546853854
x3->x2,-0.0319654463900374,18,0.08363227046248184
x2->i4,-0.042484816612714305,38,0.176557015420795
x7->x2,-0.05294120956936954,37,0.17191077817287934
x1->e10,-0.05303386601977422,31,0.1440333546853854
x5->x6,-0.05355170183967406,43,0.19978820166037328
i2->x9,-0.05465899820715947,88,0.4088688778165779
x7->e2,-0.05568587418398696,24,0.11150969394997579
x5->i2,-0.056474248498727064,21,0.09757098220622881
x7->e12,-0.06072593476773047,28,0.13009464294163842
x8->e7,-0.06440709051218896,24,0.11150969394997579
i10->x7,-0.06595949307144,86,0.39957640332074656
e12->i7,-0.07240939543433189,97,0.45068501304781877
x5->e9,-0.08112590960532184,20,0.09292474495831315
x12->x11,-0.08384503420063716,34,0.15797206642913236
i4->x1,-0.08807880241322863,93,0.43210006405615614
e8->i11,-0.10730790375479238,98,0.45533125029573446
x3->x8,-0.10773964454572038,16,0.07433979596665052
x7->e8,-0.11026339500523186,19,0.0882785077103975
i4->x8,-0.11047300643834213,81,0.37634521708116825
x10->e7,-0.11318194524604497,30,0.13938711743746973
e3->i1,-0.11592461324681391,104,0.4832086737832284
i7->x7,-0.1180945378346605,89,0.4135151150644935
x3->e12,-0.12169056171273418,41,0.19049572716454197
x7->e7,-0.1217678626899481,23,0.10686345670206013
x4->e7,-0.1281593078944594,27,0.12544840569372276
x11->x3,-0.13123701281879274,34,0.15797206642913236
x2->x11,-0.13234227109561836,29,0.13474088018955407
e6->i3,-0.13368163013445766,116,0.5389635207582163
i6->x4,-0.13413562973179172,114,0.5296710462623849
x5->i1,-0.13501186916608088,33,0.1533258291812167
x1->e5,-0.1364528168686885,31,0.1440333546853854
x2->i9,-0.13893575306982253,19,0.0882785077103975
x8->x10,-0.13998913033449245,28,0.13009464294163842
x2->i8,-0.14023517542080555,24,0.11150969394997579
i5->x4,-0.1438680889713213,88,0.4088688778165779
i12->x3,-0.14408600760521306,90,0.4181613523124092
x10->i12,-0.14549817406990506,25,0.11615593119789144
x11->x7,-0.14649016334431142,20,0.09292474495831315
p3->e3,-0.14678913848684427,230,1.0686345670206012
x7->x1,-0.14956113198580745,25,0.11615593119789144
x12->x3,-0.15153338677963024,33,0.1533258291812167
x6->e9,-0.1547811314440075,26,0.1208021684458071
x9->x5,-0.1574589734524885,20,0.09292474495831315
e1->i3,-0.15768062651466686,97,0.45068501304781877
i12->x7,-0.15789263378225815,109,0.5064398600228067
x8->i8,-0.1580130053885771,25,0.11615593119789144
x12->x8,-0.15918191046451913,34,0.15797206642913236
x10->x12,-0.1628471619566607,30,0.13938711743746973
x2->e9,-0.1638134409157166,30,0.13938711743746973
x6->e8,-0.16704623053643886,27,0.12544840569372276
i10->x5,-0.17425023337810686,98,0.45533125029573446
i2->x1,-0.17824007592502245,96,0.44603877579990314
x7->i6,-0.18184633195674138,23,0.10686345670206013
i12->x1,-0.1886830370717183,96,0.44603877579990314
x2->e7,-0.1909381598372999,28,0.13009464294163842
i12->x8,-0.19160930971525048,112,0.5203785717665537
x7->x6,-0.1917907877680669,29,0.13474088018955407
x1->e4,-0.19599477530044496,24,0.11150969394997579
x12->x9,-0.1983830608314685,27,0.12544840569372276
x11->e5,-0.21118602299956812,25,0.11615593119789144
x5->i7,-0.21288069935344822,27,0.12544840569372276
x1->i1,-0.21692248189974261,34,0.15797206642913236
e7->i2,-0.2197465000446135,98,0.45533125029573446
x11->x8,-0.221219590516462,18,0.08363227046248184
x6->x5,-0.2245483183600001,30,0.13938711743746973
e2->i10,-0.22665228287317962,80,0.3716989798332526
x8->i9,-0.22832092374881974,20,0.09292474495831315
x1->i5,-0.2307997876319723,25,0.11615593119789144
x11->x1,-0.2326347629708705,26,0.1208021684458071
x9->x10,-0.2398496534794896,21,0.09757098220622881
i2->x11,-0.24137477557500553,90,0.4181613523124092
e2->i8,-0.24643690561118703,114,0.5296710462623849
x4->i3,-0.24941992809698554,27,0.12544840569372276
x12->e4,-0.25090059974619194,23,0.10686345670206013
x10->e11,-0.25348525831137003,20,0.09292474495831315
x10->x9,-0.25693629679215757,30,0.13938711743746973
x12->i12,-0.2609268571030112,20,0.09292474495831315
i5->x9,-0.2658734242271912,103,0.4785624365353127
x4->e1,-0.26886156446611587,16,0.07433979596665052
i1->x10,-0.2728071877235019,94,0.4367463013040718
x4->e8,-0.2772622730077323,31,0.1440333546853854
x11->e3,-0.288469747163723,24,0.11150969394997579
e9->i5,-0.30029585919720514,120,0.5575484697498789
e2->i4,-0.3006385645926839,96,0.44603877579990314
x3->e5,-0.3015454567335407,28,0.13009464294163842
x8->x2,-0.302007426836437,28,0.13009464294163842
i8->x10,-0.3042447527591152,98,0.45533125029573446
x9->x7,-0.30426240488160694,28,0.13009464294163842
x6->e11,-0.30878492794523904,22,0.10221721945414447
i3->x5,-0.3093287687555115,85,0.3949301660728309
x3->x12,-0.31016434986337504,25,0.11615593119789144
x8->e6,-0.3108831924675979,26,0.1208021684458071
x3->e2,-0.31131722613989066,27,0.12544840569372276
i8->x9,-0.31453599435351176,98,0.45533125029573446
x2->e1,-0.319336756479383,26,0.1208021684458071
i11->x11,-0.32181382715999707,91,0.4228075895603248
x11->i1,-0.32347557660635484,26,0.1208021684458071
e12->i10,-0.324983566514093,68,0.3159441328582647
x10->e1,-0.3329473017781108,15,0.06969355871873487
x4->e9,-0.33311797362498474,24,0.11150969394997579
x10->x7,-0.33523540833695087,32,0.14867959193330105
x6->i8,-0.3394745586318768,31,0.1440333546853854
e11->i8,-0.3403843439369627,99,0.4599774875436501
x1->i4,-0.34492290088446786,27,0.12544840569372276
p2->c2,-0.3556189676460386,574,2.6669401803035875
e4->i10,-0.3570413114393016,98,0.45533125029573446
x2->x8,-0.35882633312645495,34,0.15797206642913236
x5->e1,-0.36387519417519876,25,0.11615593119789144
x3->x7,-0.3712301701370935,31,0.1440333546853854
x5->e4,-0.3725928568083372,20,0.09292474495831315
x5->e7,-0.37368857718650883,22,0.10221721945414447
x12->x2,-0.37499889826945143,30,0.13938711743746973
x4->i9,-0.3771610872825848,29,0.13474088018955407
x10->e9,-0.37928535158916965,23,0.10686345670206013
e10->i1,-0.38323686587730865,106,0.4925011482790597
i11->x5,-0.3873704798018007,73,0.339175319097843
x4->i6,-0.393801112220614,24,0.11150969394997579
x9->i12,-0.3975798288706125,30,0.13938711743746973
i8->x2,-0.40270662457844786,104,0.4832086737832284
x6->i11,-0.40477187370873846,24,0.11150969394997579
x4->x5,-0.4174964224146436,28,0.13009464294163842
i5->x12,-0.42018922138769543,103,0.4785624365353127
x6->x1,-0.42035411704104764,31,0.1440333546853854
e11->i1,-0.42299719124973567,96,0.44603877579990314
x2->e8,-0.4277691571698252,38,0.176557015420795
x3->e7,-0.4303145163654234,15,0.06969355871873487
x7->e10,-0.43362227864906533,28,0.13009464294163842
x11->e6,-0.43836984571083537,25,0.11615593119789144
x8->x3,-0.4412248703479591,30,0.13938711743746973
x2->e11,-0.4476296410795504,13,0.06040108422290355
x12->x5,-0.45192756574635773,21,0.09757098220622881
i4->x11,-0.4523879179220893,113,0.5250248090144694
x9->e1,-0.45462964201512346,28,0.13009464294163842
x4->x8,-0.4576311254086489,27,0.12544840569372276
i9->x7,-0.4619159951819096,99,0.4599774875436501
i10->x1,-0.46222569382224865,99,0.4599774875436501
x4->e6,-0.4654603070686214,24,0.11150969394997579
x11->i7,-0.47289259586161325,33,0.1533258291812167
x12->e9,-0.4735309603986684,20,0.09292474495831315
x4->x11,-0.4797967219450978,24,0.11150969394997579
x12->i5,-0.4798113299432316,30,0.13938711743746973
x1->i6,-0.4801131884075378,25,0.11615593119789144
x1->e12,-0.4855285269161804,28,0.13009464294163842
x4->e11,-0.48762817042939854,25,0.11615593119789144
e3->i9,-0.4926130764432868,99,0.4599774875436501
i9->x8,-0.496618811696516,96,0.44603877579990314
x6->x11,-0.5019389862439096,30,0.13938711743746973
i2->x7,-0.5028626138647807,100,0.4646237247915658
e12->i8,-0.5040443738881395,96,0.44603877579990314
x8->i2,-0.5070645519240555,19,0.0882785077103975
e2->i6,-0.5070729887090755,105,0.48785491103114403
x3->x9,-0.5119695741093242,32,0.14867959193330105
x12->i4,-0.5141280092642866,22,0.10221721945414447
i7->x11,-0.5146655096404249,97,0.45068501304781877
e3->i10,-0.5180469656200959,99,0.4599774875436501
i2->x2,-0.5232988432718022,110,0.5110860972707223
x7->i12,-0.5246418979772347,29,0.13474088018955407
x4->x10,-0.5332250963907592,42,0.19514196441245762
x4->p2,-0.5444229032790266,118,0.5482559952540476
x1->x2,-0.5447962334874301,23,0.10686345670206013
x6->e12,-0.5455192990436846,25,0.11615593119789144
x11->i8,-0.5546961227472016,32,0.14867959193330105
x10->i7,-0.5585324206805655,27,0.12544840569372276
p3->e5,-0.5691769699014486,283,1.314885141160131
