link,llr,obs_count,rate
e7->i3,2.508418006894681,247,0.4086418835194347
e4->i12,2.482729123214672,279,0.4615833421130457
x3->i9,2.47605265848952,85,0.14062574938927916
i12->x4,2.4543265272324613,282,0.46654660385619673
e11->i7,2.444410612352997,280,0.463237762694096
x11->x3,2.4236641091402866,73,0.12077270241667504
x12->i12,2.421965094156728,86,0.1422801699703295
x10->i1,2.409502673047019,62,0.10257407602512127
e9->i9,2.381588087749109,302,0.49963501547720357
i9->x5,2.3697331937696253,288,0.47647312734249875
e3->i6,2.3674026709504847,281,0.46489218327514636
i9->x8,2.3409976437202182,296,0.4897084919909015
e3->i8,2.3168711372512387,274,0.453311239207794
i11->x10,2.274722021981894,299,0.49467175373405253
i8->x10,2.2726078128733525,270,0.4466935568835926
i10->x7,2.263165351757963,276,0.45662008036989465
e12->i3,2.236362385905003,237,0.3920976777089313
x1->e6,2.2249578296665327,75,0.12408154357877572
x10->i6,2.223851027852329,87,0.14393459055137983
x12->x10,2.219281392307498,70,0.115809440673524
i9->x7,2.1981031325257927,261,0.4318037716541395
x8->p1,2.1657314217963286,305,0.5045982772203546
x12->e10,2.1376656417067244,68,0.11250059951142333
i6->x6,2.096752208717656,269,0.44503913630254227
e6->i2,2.0741890863190395,237,0.3920976777089313
i9->x6,2.063349937085265,287,0.47481870676144844
i11->x1,2.0608840676653157,294,0.4863996508288008
x2->i2,2.057887014725483,77,0.1273903847408764
x1->x11,2.055120664633211,83,0.13731690822717846
x8->e3,2.0256064831546823,73,0.12077270241667504
e1->i10,1.9206023939816825,284,0.4698554450182974
e3->i4,1.8708712173056998,259,0.42849493049203885
e12->i2,1.8652574683291059,264,0.43676703339729056
e4->i6,1.8430285679189247,299,0.49467175373405253
i7->x9,1.8395464849924812,269,0.44503913630254227
x8->i4,1.8359692426086989,76,0.12573596415982607
x11->e8,1.8349244660422608,64,0.10588291718722195
x7->e3,1.827411445847126,67,0.11084617893037298
x6->e2,1.8175469470693155,64,0.10588291718722195
x1->x6,1.8049081844209276,97,0.16047879636188328
i10->x8,1.7803613316173532,286,0.4731642861803981
x5->i5,1.7787371808453463,72,0.11911828183562469
e5->i1,1.7371078781689429,288,0.47647312734249875
p3->e8,1.723913935473596,664,1.0985352658174277
i1->x2,1.7235624547000228,318,0.5261057447740091
x7->x11,1.721145660787534,81,0.13400806706507778
i2->x1,1.7093310210244663,266,0.44007587455939123
x12->i5,1.7043665443861338,71,0.11746386125457435
x6->i1,1.6668158467809073,66,0.10919175834932264
x5->i3,1.6630266455859086,90,0.14889785229453087
x11->x1,1.6629964486992899,93,0.1538611140376819
x3->x10,1.6621241863309395,82,0.13566248764612812
x8->e8,1.652544437633142,66,0.10919175834932264
x3->x6,1.6344929307298317,93,0.1538611140376819
x6->x2,1.631328664813676,76,0.12573596415982607
i12->x12,1.629000020907001,269,0.44503913630254227
x11->e4,1.6274804871351787,65,0.10753733776827229
e8->i12,1.6123599097755585,265,0.43842145397834087
i3->x5,1.5751216288836174,254,0.4202228275867871
e10->i2,1.574413944275336,273,0.4516568186267436
x9->e4,1.565954707704214,83,0.13731690822717846
e4->i4,1.560965047602501,253,0.4185684070057368
x1->i5,1.5527517280688476,87,0.14393459055137983
e6->i1,1.5471932858803683,286,0.4731642861803981
x7->e5,1.5222349269952353,78,0.12904480532192675
x1->i8,1.5066415291580588,57,0.09430197311986954
x4->i4,1.4981400859741143,61,0.10091965544407092
x2->x6,1.4953609741802207,93,0.1538611140376819
x9->i7,1.4722857854153046,65,0.10753733776827229
e8->i5,1.471818036637579,261,0.4318037716541395
i1->x5,1.4628741222140809,279,0.4615833421130457
i6->x8,1.4603106585621912,299,0.49467175373405253
x10->i12,1.4533272407757947,75,0.12408154357877572
x10->i7,1.4418971880821907,79,0.13069922590297708
x8->e5,1.4270808271570976,82,0.13566248764612812
x5->e12,1.4095948973719956,53,0.08768429079566818
x8->i2,1.4015100042847246,76,0.12573596415982607
x8->x4,1.3921919516556143,80,0.13235364648402745
x4->i3,1.389217774321951,72,0.11911828183562469
e5->i9,1.381142179260011,290,0.4797819685045995
x9->i4,1.3700037061157655,77,0.1273903847408764
x8->e2,1.3654420270968757,67,0.11084617893037298
x1->e2,1.3598469271002047,76,0.12573596415982607
x2->e7,1.348514527967767,61,0.10091965544407092
x2->e6,1.347612630002784,102,0.168750899267135
x3->e5,1.3436652516614487,91,0.1505522728755812
x3->e2,1.3329493202344826,79,0.13069922590297708
x6->i10,1.3256932292538357,58,0.09595639370091989
e12->i6,1.3245100581151705,241,0.3987153600331326
x4->i12,1.3221503229980707,67,0.11084617893037298
x4->x3,1.321057425765467,81,0.13400806706507778
i3->x10,1.3159906430263026,260,0.43014935107308916
x11->e6,1.298479679138322,74,0.12242712299772537
e3->i10,1.2972990110939886,267,0.44173029514044154
x10->x5,1.2789922428168135,76,0.12573596415982607
x6->x3,1.2774384965838914,74,0.12242712299772537
i10->x1,1.2523440671105321,282,0.46654660385619673
x2->x9,1.2378435700666035,87,0.14393459055137983
i5->x10,1.2327157898313112,282,0.46654660385619673
x3->i12,1.2320286548399553,73,0.12077270241667504
i2->x2,1.2274585347733549,272,0.4500023980456933
i5->x11,1.2261923406624744,281,0.46489218327514636
x2->e3,1.2257663147142512,80,0.13235364648402745
x11->e1,1.2176896838930702,64,0.10588291718722195
e1->i11,1.2066453400081887,256,0.4235316687488878
x10->x2,1.2057660083458224,84,0.1389713288082288
x9->e7,1.2057081576502044,74,0.12242712299772537
x9->i8,1.2000013245827006,60,0.09926523486302058
x6->i8,1.1876142690156435,58,0.09595639370091989
x5->i4,1.1843237935974438,74,0.12242712299772537
x2->e10,1.179940541503444,67,0.11084617893037298
x12->e6,1.1546517321026846,70,0.115809440673524
x1->x3,1.1482733490214052,65,0.10753733776827229
x2->x10,1.1383265788972246,79,0.13069922590297708
x2->e9,1.1356334786189954,64,0.10588291718722195
x1->e12,1.1294831782484964,74,0.12242712299772537
e7->i6,1.1257072575175693,262,0.43345819223518983
x7->e6,1.1243425110268621,75,0.12408154357877572
i5->x5,1.1211841260671376,265,0.43842145397834087
x10->i10,1.1194061271225166,78,0.12904480532192675
i11->x5,1.1024542097570373,284,0.4698554450182974
i1->x10,1.0938637766782877,289,0.4781275479235491
x8->e7,1.0924812909454467,73,0.12077270241667504
e10->i3,1.0918655895755185,289,0.4781275479235491
i1->x4,1.0889792260427127,294,0.4863996508288008
x7->x8,1.0842596393111466,89,0.14724343171348053
i2->x6,1.0757492563784394,229,0.37886231306052853
x6->x1,1.0624792598668513,68,0.11250059951142333
e10->i11,1.0539953190238984,268,0.4433847157214919
x3->e11,1.0396816005089011,74,0.12242712299772537
p3->e4,1.0289397546715415,661,1.0935720040742767
x12->x5,1.0285751618063985,80,0.13235364648402745
x1->e4,1.0096202876489029,74,0.12242712299772537
x6->i5,1.006437392096208,56,0.0926475525388192
e1->i9,0.9923414075385875,255,0.42187724816783745
e2->i2,0.992202646022676,290,0.4797819685045995
x8->x5,0.9920600366457313,90,0.14889785229453087
i8->x2,0.9735292445908001,262,0.43345819223518983
x9->e5,0.960220099506869,75,0.12408154357877572
i5->x1,0.9585996427834758,250,0.41360514526258574
i3->x7,0.958099540076188,283,0.46820102443724704
x7->i12,0.954876387897623,70,0.115809440673524
x7->i5,0.9476615067522154,88,0.14558901113243017
e11->i8,0.9353821782894762,263,0.4351126128162402
x1->i10,0.9341271333395973,74,0.12242712299772537
x5->x8,0.9339972769059859,74,0.12242712299772537
e6->i3,0.9304259599625277,264,0.43676703339729056
x11->x4,0.9231619854694149,80,0.13235364648402745
x4->x6,0.9177855642158708,85,0.14062574938927916
x8->i11,0.9099356882011058,87,0.14393459055137983
i10->x11,0.9078592066718594,254,0.4202228275867871
i4->x2,0.9011518191947596,268,0.4433847157214919
i4->x12,0.9010661225494871,275,0.4549656597888443
i10->x9,0.9009121456126445,299,0.49467175373405253
x8->x2,0.898503886642299,67,0.11084617893037298
e12->i1,0.8951630209852999,277,0.458274500950945
x7->i6,0.8851314426492669,83,0.13731690822717846
e9->i6,0.8719499231032684,284,0.4698554450182974
x2->i8,0.8711633628684519,77,0.1273903847408764
i9->x3,0.8594243042919221,294,0.4863996508288008
x4->i6,0.8580723996968285,63,0.1042284966061716
x12->i7,0.8465296430302809,62,0.10257407602512127
x3->x9,0.8271718738777647,93,0.1538611140376819
x2->e8,0.8226673392833437,72,0.11911828183562469
i5->x12,0.8215745587844854,289,0.4781275479235491
x12->x1,0.8070205000863409,72,0.11911828183562469
i1->x12,0.7925655995445915,250,0.41360514526258574
x4->e2,0.7872813807514927,81,0.13400806706507778
x11->i4,0.7851456350536914,74,0.12242712299772537
x9->e9,0.7689460008119005,67,0.11084617893037298
x4->i11,0.7630199479134738,68,0.11250059951142333
e5->i5,0.7613137444834841,253,0.4185684070057368
x10->e11,0.7565101937305183,73,0.12077270241667504
i7->x7,0.7458502995986533,282,0.46654660385619673
x5->e2,0.7445389152951822,67,0.11084617893037298
i7->x8,0.7418692202473682,293,0.4847452302477505
x6->i7,0.7408408046050052,70,0.115809440673524
x5->x6,0.7351037531251476,67,0.11084617893037298
e2->i10,0.7257149587380569,271,0.44834797746464294
x7->x4,0.7240933284704649,78,0.12904480532192675
x11->x2,0.7150029650814549,85,0.14062574938927916
x12->i1,0.7140000093092862,61,0.10091965544407092
i8->x8,0.701280152427942,279,0.4615833421130457
x7->e9,0.7002809528472156,67,0.11084617893037298
x10->i3,0.6984488848881067,63,0.1042284966061716
x9->e3,0.6956631308186418,69,0.11415502009247366
x3->x11,0.6795264314440574,71,0.11746386125457435
i10->x4,0.6778507163813208,262,0.43345819223518983
x3->i3,0.6754127324502104,71,0.11746386125457435
x4->e12,0.6750575806116075,79,0.13069922590297708
x8->e4,0.6660410463103643,77,0.1273903847408764
x7->e10,0.6657347122800026,86,0.1422801699703295
x5->x4,0.6593838636640932,105,0.173714161010286
x4->e8,0.6569676146623262,59,0.09761081428197023
x2->e4,0.6544090840199672,79,0.13069922590297708
x8->x11,0.6395654329427609,77,0.1273903847408764
x1->x7,0.6331413193096918,79,0.13069922590297708
x12->e7,0.6161791272005566,77,0.1273903847408764
x9->e1,0.6151482762547449,55,0.09099313195776887
i1->x9,0.6113121988640895,236,0.3904432571278809
x10->p1,0.610753759880124,315,0.5211424830308581
e12->i4,0.6022535695406956,277,0.458274500950945
e8->i7,0.600318360953791,258,0.4268405099109885
x9->e2,0.5999486881811409,65,0.10753733776827229
x11->e10,0.5963867459835503,73,0.12077270241667504
x2->i4,0.5950230028429946,64,0.10588291718722195
p1->e1,0.5870171936165383,1318,2.180526325824352
x11->x8,0.5821576131843873,76,0.12573596415982607
x5->p3,0.5793816643089773,481,0.795776299485215
i7->x4,0.5789786048350418,264,0.43676703339729056
x5->x9,0.5784004018565971,73,0.12077270241667504
x10->x12,0.5754754071087813,86,0.1422801699703295
x2->x4,0.5710682836059124,97,0.16047879636188328
e6->i5,0.5687522034295238,266,0.44007587455939123
x2->x5,0.5647026872924501,96,0.15882437578083292
i4->x8,0.5511570141261517,255,0.42187724816783745
x11->i7,0.549288609795906,63,0.1042284966061716
x3->e7,0.5480566282557824,85,0.14062574938927916
i1->x3,0.5437161430181536,278,0.4599289215319953
x6->i6,0.5430686870326094,71,0.11746386125457435
x3->x12,0.5251426797796883,77,0.1273903847408764
x12->i8,0.5224034817686798,57,0.09430197311986954
x5->e4,0.5180643252958443,68,0.11250059951142333
x12->i4,0.5058341777290885,67,0.11084617893037298
i2->x7,0.50298857459285,281,0.46489218327514636
x1->i4,0.49671479768785964,63,0.1042284966061716
x1->i7,0.48924427094558975,74,0.12242712299772537
e12->i12,0.48911719212072224,302,0.49963501547720357
x10->x3,0.4786708766283887,84,0.1389713288082288
x11->e3,0.4786034558149712,79,0.13069922590297708
x1->i9,0.467865092586937,65,0.10753733776827229
x3->x4,0.46692417443340695,76,0.12573596415982607
x9->p1,0.4646087930304432,265,0.43842145397834087
p1->e6,0.45694704819246645,1292,2.137511390717043
x5->e10,0.451606809103434,60,0.09926523486302058
x11->e12,0.44870200187604325,83,0.13731690822717846
x5->i11,0.44533160924975146,83,0.13731690822717846
x7->i11,0.4357291589294574,57,0.09430197311986954
x10->e12,0.42940808529337726,55,0.09099313195776887
e8->i3,0.4255648732940447,271,0.44834797746464294
x12->p3,0.4105086598130523,417,0.689893382297993
i3->x8,0.40969761007352457,262,0.43345819223518983
e10->i10,0.4053457886055609,267,0.44173029514044154
x10->x4,0.40384832069622867,74,0.12242712299772537
x5->i12,0.40347563267911113,71,0.11746386125457435
x9->i5,0.4006800409440423,72,0.11911828183562469
x6->e9,0.39957911671937474,72,0.11911828183562469
x5->x10,0.39436958519177345,66,0.10919175834932264
x6->x7,0.3922259532262551,97,0.16047879636188328
x9->i12,0.37973163934294263,82,0.13566248764612812
x7->e4,0.3748515758260069,60,0.09926523486302058
x6->e8,0.3614449482179998,61,0.10091965544407092
x5->i9,0.35213665220734125,97,0.16047879636188328
x2->e1,0.3454471598911857,57,0.09430197311986954
x10->e10,0.34304411054942996,68,0.11250059951142333
x6->e7,0.33529629183641774,82,0.13566248764612812
e9->i3,0.32950103964317723,291,0.4814363890856498
e8->i9,0.3199101248887972,291,0.4814363890856498
x8->i5,0.31420737826917833,66,0.10919175834932264
x6->i12,0.29209099221695567,75,0.12408154357877572
e4->i8,0.2892263436904079,268,0.4433847157214919
x2->i12,0.27723150186207235,76,0.12573596415982607
i10->x10,0.26945166459416825,288,0.47647312734249875
e9->i8,0.2664736557706249,221,0.3656269484121258
i12->x9,0.26263521630226005,286,0.4731642861803981
x5->e5,0.24215136560981332,69,0.11415502009247366
e1->i8,0.24208982742773344,269,0.44503913630254227
x2->x12,0.23576577860428305,68,0.11250059951142333
e4->i3,0.23526955308546782,289,0.4781275479235491
x11->i11,0.23339039983131205,65,0.10753733776827229
x6->x11,0.2320966184801918,87,0.14393459055137983
x2->i3,0.22050381662436802,67,0.11084617893037298
x5->x3,0.22009197446059492,63,0.1042284966061716
x5->e3,0.21885974800411567,82,0.13566248764612812
x8->e12,0.2179414268006239,65,0.10753733776827229
x1->x9,0.21791728709810343,82,0.13566248764612812
x2->x7,0.20821019242830907,92,0.15220669345663154
x5->x12,0.18597747055512492,55,0.09099313195776887
x3->e1,0.18289795504676576,73,0.12077270241667504
x6->x8,0.1690715722975984,75,0.12408154357877572
e1->i7,0.16712369634897595,308,0.5095615389635056
e1->i2,0.1547006599953562,254,0.4202228275867871
x7->i8,0.15107109734419932,64,0.10588291718722195
x7->i7,0.14975337016170354,63,0.1042284966061716
x10->x11,0.13685014569951193,72,0.11911828183562469
x12->e4,0.13333700141468707,67,0.11084617893037298
x6->x4,0.12910806784643736,68,0.11250059951142333
x5->e7,0.12114824494725251,69,0.11415502009247366
i8->x7,0.11763306320886269,291,0.4814363890856498
x12->e8,0.1103764497510884,74,0.12242712299772537
x9->i11,0.10522139243495943,69,0.11415502009247366
x8->i8,0.09112263890748817,66,0.10919175834932264
x2->i1,0.08916961731207707,65,0.10753733776827229
x3->e6,0.0890046002385807,65,0.10753733776827229
x1->e8,0.08254692687242304,73,0.12077270241667504
x9->x6,0.0705594228511135,71,0.11746386125457435
x7->x6,0.07047424871305541,80,0.13235364648402745
i5->x8,0.06497261953559619,277,0.458274500950945
e10->i12,0.06478248256076302,282,0.46654660385619673
x2->i11,0.062154516255931824,75,0.12408154357877572
x10->x1,0.05815841154300827,79,0.13069922590297708
e11->i1,0.0473812576326873,295,0.4880540714098512
x2->x11,0.046654665020136044,102,0.168750899267135
x8->i9,0.040303506244750764,77,0.1273903847408764
x4->x5,0.036214658414853496,77,0.1273903847408764
x4->p1,0.0337027074081,312,0.516179221287707
e1->i1,0.02652772750407273,281,0.46489218327514636
i10->x5,0.023627835212130854,265,0.43842145397834087
x3->e3,0.02176751710435365,78,0.12904480532192675
x12->i6,-0.0005820577930286674,70,0.115809440673524
x12->x9,-0.00709591578731672,83,0.13731690822717846
x12->e11,-0.01643388811234825,73,0.12077270241667504
i5->x6,-0.018498870574513937,265,0.43842145397834087
x11->i2,-0.026396887143609327,72,0.11911828183562469
e10->i7,-0.027748047042935653,272,0.4500023980456933
x7->e7,-0.031309743371405574,91,0.1505522728755812
x4->x12,-0.03203297940923999,89,0.14724343171348053
i6->x4,-0.032239321473925386,261,0.4318037716541395
x3->i4,-0.033137728938314126,81,0.13400806706507778
i5->x2,-0.03580767362123183,274,0.453311239207794
x9->i2,-0.03682282297545214,66,0.10919175834932264
x5->i2,-0.04015334261030912,60,0.09926523486302058
e12->i5,-0.04302980844108806,253,0.4185684070057368
x10->i4,-0.043900552524267944,64,0.10588291718722195
x2->e5,-0.049718539554058694,81,0.13400806706507778
x1->x12,-0.05194705325227034,84,0.1389713288082288
x9->x12,-0.056406013222510154,62,0.10257407602512127
x12->e5,-0.059789419231792706,74,0.12242712299772537
i4->x3,-0.07417543254395742,272,0.4500023980456933
x7->e1,-0.08138635799329297,70,0.115809440673524
x1->e3,-0.08624615334298191,85,0.14062574938927916
x9->e11,-0.08647433922236214,78,0.12904480532192675
x12->i9,-0.09154075424194374,78,0.12904480532192675
x9->x5,-0.09482028446138546,71,0.11746386125457435
x7->x3,-0.09841988402809587,74,0.12242712299772537
e7->i11,-0.10306814568831779,277,0.458274500950945
x7->i2,-0.10812449315204997,68,0.11250059951142333
x4->e6,-0.11095619991064876,67,0.11084617893037298
e11->i3,-0.11266498206282449,279,0.4615833421130457
x4->x8,-0.13484557273076092,76,0.12573596415982607
x1->x5,-0.13674952498240867,64,0.10588291718722195
x6->i9,-0.1373143695484913,73,0.12077270241667504
e9->i4,-0.13888632479624974,271,0.44834797746464294
i6->x5,-0.14274809913113806,284,0.4698554450182974
x7->x12,-0.14529981162737826,80,0.13235364648402745
e9->i12,-0.15312350097161254,294,0.4863996508288008
x6->e5,-0.16126436686213008,64,0.10588291718722195
x1->e7,-0.17883986938631136,72,0.11911828183562469
i3->x4,-0.18172849159435422,257,0.4251860893299381
x9->x3,-0.18859812799935138,64,0.10588291718722195
e6->i6,-0.1941292752167021,280,0.463237762694096
e4->i11,-0.20300896100601395,302,0.49963501547720357
e10->i6,-0.20317675709238792,286,0.4731642861803981
x10->e4,-0.20393179718155618,76,0.12573596415982607
x12->i10,-0.20644784218427858,69,0.11415502009247366
x4->x1,-0.23289848645813382,74,0.12242712299772537
x4->i10,-0.24028143111689815,69,0.11415502009247366
x6->e6,-0.24476861872909073,78,0.12904480532192675
x11->i9,-0.2479484393514335,71,0.11746386125457435
x3->e4,-0.2615169439266172,75,0.12408154357877572
x6->e11,-0.2644185744081531,78,0.12904480532192675
x10->x6,-0.27169359734892495,95,0.15716995519978258
x12->e3,-0.2935280897650019,75,0.12408154357877572
i2->x10,-0.2983343301393635,266,0.44007587455939123
x7->x1,-0.30172786025798626,84,0.1389713288082288
x1->e10,-0.30327926957499063,77,0.1273903847408764
x8->e11,-0.3062151179401118,62,0.10257407602512127
x10->x8,-0.3104751927675462,75,0.12408154357877572
e1->i5,-0.31344762202907805,301,0.4979805948961532
x5->e1,-0.3142961219408553,67,0.11084617893037298
x3->x8,-0.31571148905355706,78,0.12904480532192675
x7->e11,-0.32643813116323006,68,0.11250059951142333
x1->i6,-0.3296525436081863,63,0.1042284966061716
x9->x1,-0.33326891416511195,70,0.115809440673524
x12->x7,-0.33693482054915247,77,0.1273903847408764
x5->i10,-0.3385485011788685,72,0.11911828183562469
x2->i7,-0.3425284052444386,64,0.10588291718722195
e9->i5,-0.34489541612951324,267,0.44173029514044154
x4->x2,-0.34498575125526454,74,0.12242712299772537
i3->x12,-0.34658122031251803,275,0.4549656597888443
x9->i1,-0.34666754489550033,73,0.12077270241667504
x4->x11,-0.3497249279948287,87,0.14393459055137983
x3->x7,-0.35426321084832146,78,0.12904480532192675
x10->x7,-0.3664616296958636,80,0.13235364648402745
x6->e12,-0.37674986586298864,63,0.1042284966061716
x5->x2,-0.38495951526055894,71,0.11746386125457435
x3->i1,-0.3853170719872967,66,0.10919175834932264
e4->i1,-0.385706408206862,277,0.458274500950945
x3->i5,-0.3879586988309578,72,0.11911828183562469
x4->i8,-0.3933621701494161,81,0.13400806706507778
e9->i1,-0.39811516478843423,301,0.4979805948961532
x7->x9,-0.3983346058720114,94,0.15551553461873224
x12->x6,-0.3989544760991972,78,0.12904480532192675
x12->i11,-0.3995990896991568,79,0.13069922590297708
i2->x8,-0.4034118675517657,254,0.4202228275867871
x12->x3,-0.4102218146579508,71,0.11746386125457435
x3->x2,-0.42298083641232687,63,0.1042284966061716
x8->i10,-0.4253959123972244,61,0.10091965544407092
x1->x2,-0.42923186085265463,78,0.12904480532192675
e4->i9,-0.430696670425462,277,0.458274500950945
e1->i6,-0.4338801363397584,281,0.46489218327514636
i9->x4,-0.43456085818107226,282,0.46654660385619673
x2->x8,-0.4346520807148604,80,0.13235364648402745
x4->i1,-0.4651475035641015,55,0.09099313195776887
x4->e1,-0.46667644128934604,75,0.12408154357877572
x10->x9,-0.46856669677584595,70,0.115809440673524
x6->e4,-0.4780503385457582,80,0.13235364648402745
x8->i3,-0.47917112965131103,68,0.11250059951142333
x7->e2,-0.5092357670839514,75,0.12408154357877572
e12->i11,-0.5129674983488828,271,0.44834797746464294
x11->e5,-0.5132373817131208,54,0.08933871137671852
x10->e9,-0.513260814813397,77,0.1273903847408764
x8->e1,-0.5168137180466825,73,0.12077270241667504
x2->i10,-0.5204054871215575,58,0.09595639370091989
x11->i3,-0.5248744759097379,89,0.14724343171348053
x11->i10,-0.52516602555629,90,0.14889785229453087
x8->x12,-0.5440383752690696,74,0.12242712299772537
i3->x9,-0.5463970499536384,279,0.4615833421130457
x4->e10,-0.5535238354052048,68,0.11250059951142333
x2->e11,-0.5599151196400136,68,0.11250059951142333
x1->x8,-0.5664969807999869,72,0.11911828183562469
i4->x10,-0.5704875487392007,291,0.4814363890856498
x1->i1,-0.5709625882269531,59,0.09761081428197023
x6->x9,-0.5897427506664519,69,0.11415502009247366
x10->e8,-0.6006673293623432,74,0.12242712299772537
x9->i3,-0.6074928255755854,82,0.13566248764612812
x12->e12,-0.6184982200511238,65,0.10753733776827229
e4->i5,-0.6193066012992086,274,0.453311239207794
i6->x11,-0.6283608764602286,267,0.44173029514044154
i11->x12,-0.636208863016317,257,0.4251860893299381
x8->i12,-0.6486535109346496,69,0.11415502009247366
x7->e8,-0.6534900390839793,73,0.12077270241667504
x11->x7,-0.6569318460803872,75,0.12408154357877572
x10->i11,-0.6783722607680582,77,0.1273903847408764
x6->e10,-0.6835858701409006,63,0.1042284966061716
x5->i1,-0.703710355284545,77,0.1273903847408764
x11->x12,-0.7054986364076123,96,0.15882437578083292
e5->i4,-0.7102156086905449,304,0.5029438566393043
x7->i3,-0.7128433418107027,59,0.09761081428197023
x11->i6,-0.7143173240140355,75,0.12408154357877572
i6->x9,-0.7184401390081572,283,0.46820102443724704
i5->x9,-0.7345908052696899,278,0.4599289215319953
p2->e3,-0.7663004949205261,1333,2.205342634540107
x4->i7,-0.774058448536108,63,0.1042284966061716
x4->e3,-0.77887931074532,64,0.10588291718722195
x12->e9,-0.7826294334147113,63,0.1042284966061716
x1->e11,-0.7845238235993852,75,0.12408154357877572
x3->i6,-0.7888656619305214,64,0.10588291718722195
x7->x10,-0.8013450217386122,70,0.115809440673524
x4->e5,-0.8208300499993157,88,0.14558901113243017
i7->x2,-0.8427060801620039,266,0.44007587455939123
x10->e7,-0.8464333203495569,67,0.11084617893037298
x5->e11,-0.8494710845695685,65,0.10753733776827229
e7->i4,-0.8500432284447301,267,0.44173029514044154
e5->i2,-0.8565080732734218,292,0.48309080966670015
x8->e6,-0.8632031376063214,72,0.11911828183562469
x11->e11,-0.8754034301621179,75,0.12408154357877572
x5->e6,-0.8820482773560405,85,0.14062574938927916
x2->p1,-0.8857722817013434,320,0.5294145859361098
x2->i6,-0.8868852733109067,70,0.115809440673524
x9->i9,-0.889375027195463,81,0.13400806706507778
e7->i12,-0.8952814102229372,290,0.4797819685045995
x6->i4,-0.9004192600563572,65,0.10753733776827229
x9->e12,-0.9116722282899881,79,0.13069922590297708
x7->i9,-0.9119281581669769,68,0.11250059951142333
x10->e1,-0.9259273711939873,69,0.11415502009247366
i4->x4,-0.9334807167540333,302,0.49963501547720357
x6->i11,-0.9356395229891952,69,0.11415502009247366
x3->i7,-0.9364737766553519,87,0.14393459055137983
x10->e2,-0.9382302947696459,81,0.13400806706507778
x11->e2,-0.9437065575351431,76,0.12573596415982607
x1->e9,-0.9479978533139981,74,0.12242712299772537
x3->x1,-0.9481494004851685,82,0.13566248764612812
x7->x2,-0.9521354584601669,88,0.14558901113243017
x4->x9,-0.9595422209627378,77,0.1273903847408764
p1->e4,-0.9803063050307319,1312,2.17059980233805
e5->i3,-0.9872356057270553,316,0.5227969036119083
i2->x11,-0.9887442726801936,267,0.44173029514044154
e10->i1,-1.0019267558014082,268,0.4433847157214919
