message_id,timestamp,src,dst
aa1cd24e-6c00-41c5-8022-7f0259c89cf2,1769751006.9290233,c3,c5
4f33703a-ba55-4b8d-ab91-5ed652332769,1769751006.9382417,c5,c3
7dc265f7-4a22-4485-a049-d572c717a43c,1769751006.9759808,c2,c1
776963de-0e22-4d02-8c91-2624904dbdfa,1769751006.9852755,c5,None
d1749b3b-226c-49af-a39d-ed32b89ffc4f,1769751007.013567,c1,c2
09e78a86-83d8-4bc0-818f-04bcd3a0d9c5,1769751007.0243778,c2,None
cc39ff4b-ea41-485e-b6bc-c99530719884,1769751007.0664134,c5,c3
2bc51997-a348-408d-9e7a-e2bb97a8f246,1769751007.1196244,c5,None
3479e4a8-0670-4670-a232-bd42b88608e0,1769751007.1394947,c2,None
389f24d7-1a50-4df2-b516-2cf640c2a02d,1769751007.1502109,c2,None
72ad915f-187a-4a34-b8fc-a71bbd3d8ea1,1769751007.1543565,c1,None
e6cca8dd-dcd1-48d4-b6fd-11432be5d6b8,1769751007.2840269,c5,c3
fbc24978-1266-4c36-8489-73db0a14e513,1769751007.3378406,c3,c5
484abbf4-619d-48f2-8e45-9a6721722d65,1769751007.4045184,c3,None
9f4c6177-af77-4cea-b18d-ae342f4c55e6,1769751007.40684,c5,c3
9976475b-ce40-491d-8919-9c14e5fb3cec,1769751007.4367163,c3,c5
5e8f80a2-08d2-4db9-bf2a-173d6c57defb,1769751007.484639,c3,None
e9dd9c52-dee4-4d91-bc2a-4febf922c9c4,1769751007.5612152,c5,c3
07a3d641-e455-43fc-8874-a7b7530c6a0d,1769751007.5739284,c2,None
37696f08-b660-4beb-8314-1ee51a3a5b14,1769751007.5910692,c3,c5
85aaadfd-fd1b-4684-963b-bff10e27a0b4,1769751007.6015472,c1,c2
006638d4-1aeb-4970-95fa-6492f4b12bad,1769751007.60855,c2,None
dd076141-2650-476a-b6da-f5459511daef,1769751007.6364012,c3,c5
3f53c86b-b5fb-4a90-a710-dd601cbf9739,1769751007.6626236,c1,c2
b853601c-b6c4-451a-a229-7a7486fb4095,1769751007.7408152,c5,c3
461c4151-5b73-4823-86b1-6eea7942f9f9,1769751007.7678282,c4,c2
e0c1ff53-01a5-4524-ad29-78b3b58f447d,1769751007.8180969,c5,None
0e7a2069-efc2-4ebe-be6b-dee69409b72f,1769751007.8193896,c1,c2
624bf96a-7d94-4cb3-9067-d501922152e0,1769751007.8563538,c5,c3
67b450f3-5b4e-4fef-8167-8387bf3429f4,1769751007.8787613,c1,c2
60e9869a-8fe1-4c42-af89-fe83360fcdad,1769751007.8862574,c2,c1
dbc5bb8e-b23b-4f4b-a823-6096c4004464,1769751007.9028606,c5,None
d793c3e2-5819-4fa9-ac85-60aeaad41e6a,1769751007.9620225,c5,None
efa49b79-d64f-4c27-8d8f-fdb8eff05b07,1769751007.9893804,c2,c1
1b84ada0-7ff0-4e8f-937f-95c3566bfafa,1769751008.0174675,c4,c2
25c77de9-cb96-478e-96c6-3b09f5d23ddc,1769751008.0680945,c2,c1
662fe76a-3729-4700-8878-b9def6dc085e,1769751008.0898554,c2,None
e42dc036-c069-44bc-8865-34702bee3f1b,1769751008.113515,c2,c1
97c7184a-cb04-4f6d-97bb-dd499982e0c0,1769751008.251207,c5,c3
411d9091-fa87-497e-910a-171e38747a18,1769751008.3135986,c5,c3
38fa9e52-2090-4c93-b3c0-099d99d89427,1769751008.3701522,c1,None
27efb55a-2e50-4002-8d4b-c12f71f85ff3,1769751008.3981197,c2,None
8c7e96f1-0bc5-4fc2-963f-c205f2227e92,1769751008.4032602,c3,None
919b4c62-eb7c-49dc-8124-4a4dcd5a77e8,1769751008.4292943,c5,c3
53c220ca-e109-4007-b0cf-11681c5b6a1f,1769751008.443564,c4,c2
be898c23-3baa-4131-b901-7ed52fddf0b6,1769751008.4885788,c3,None
b6aa6fee-e53b-4c97-99f2-41a10d219122,1769751008.508986,c2,c1
31f82e98-b375-45f6-a780-aab1c823e7d7,1769751008.529909,c3,None
6e28805f-bbca-442a-aecd-f8c385f6ea7e,1769751008.5584238,c1,c2
081f271d-7258-408e-a044-2ead47216e5a,1769751008.5609698,c1,c2
c790d382-31f8-4661-a2b3-943d395136ca,1769751008.5739474,c1,c2
879b5022-2bbf-43ba-a70a-ba6af9003492,1769751008.576308,c5,c3
7a11cadb-0cbb-4958-a45a-9d64fb3e5c4a,1769751008.615453,c3,c5
20f5d024-f866-4134-a40c-be48d9c53f55,1769751008.650959,c5,c3
616e7881-3bdb-4504-82c8-b1e62d5e58da,1769751008.6743836,c1,c2
9484abc0-6373-45fb-975d-93790513e0c7,1769751008.6996915,c1,c2
a8f72e56-8db6-44df-ae68-fcdf75305235,1769751008.7220151,c3,DROP
f97c34a8-1eaa-4c3c-b97e-f4aa33086b82,1769751008.818992,c4,c2
53ac5ef5-bbfe-4fa4-b6a3-a0b1b5719635,1769751008.8240294,c3,None
115105f3-5da9-4ca5-b3b7-4506c9640ccb,1769751008.8262637,c3,None
3befc0bc-ecdd-471c-bf18-578f1dd6261c,1769751008.8336837,c3,None
4c678783-a426-4824-80e0-babcd63adc56,1769751008.8376436,c2,None
534600d1-158e-4e89-8e96-d563814bb7e6,1769751008.849865,c4,c2
c1f54744-4954-47f4-993c-2625c1538b0f,1769751008.8998606,c1,c2
edd2cc2b-0b4f-4ed7-a39d-1f1fd7c1c9f6,1769751008.9259408,c3,None
5310e739-2030-46cb-9c7f-3d7b8bcb8244,1769751008.9417555,c5,c3
09bbc1ab-446c-4374-a06e-15fca208e9e4,1769751008.9748263,c1,c2
489558b2-36b0-4be5-b088-1759ff66e478,1769751008.9883056,c1,c2
72405f83-cf2a-4cbc-8c07-fd99b2896cea,1769751009.00821,c5,None
377c1f7f-4221-427a-9309-575b0e582a84,1769751009.028778,c1,c2
db51ae96-2aee-4efb-8419-95685242b101,1769751009.0385864,c1,c2
35495f89-f660-4815-bf39-68ab78c15ae9,1769751009.0408733,c2,c1
a43ef04e-cb7b-4387-a751-3b6c71ea6d5b,1769751009.0632033,c4,c2
ec129be0-5bcd-4e45-9ca9-e49b09dd46dd,1769751009.0761313,c2,c1
e2aeb286-c028-43d2-b520-5f8e576bf30e,1769751009.077871,c5,c3
f7aed68b-cb36-467b-a0b8-0a138bce1e0a,1769751009.1030636,c5,None
43044fc7-e639-4c15-bbd0-987558824252,1769751009.132005,c3,None
f8ab3301-836a-4747-9ed0-5bac54a54e94,1769751009.1439881,c2,c1
cc419dcf-6446-4c97-8b52-44678c94ea0a,1769751009.1458085,c5,c3
9f288d67-f172-4acd-ab69-42b6bae85e39,1769751009.1567852,c5,c3
6eef5ef6-63bf-4e24-874b-8b256c199e04,1769751009.164492,c2,None
7f99f4fe-bae6-453d-ba7d-967e5e06c7c7,1769751009.19449,c2,None
232a9196-57eb-4ca6-a6ce-23b7ac214c28,1769751009.234185,c1,c2
c724b481-6805-4e5a-afa7-1a6e3a9362f1,1769751009.2693515,c4,c2
d6f7c266-f481-42be-a6ba-8d98e21e8883,1769751009.2715771,c3,DROP
5e5c38d0-7637-47de-9717-a5bd2f967f2d,1769751009.354585,c5,None
2af9af35-d02c-4c3d-b0f7-066590ed93fb,1769751009.3829274,c1,c2
2e4a2e4d-f2bf-4ab1-b702-3df1ab664e0e,1769751009.4221907,c1,c2
b59c98fd-4cba-4b53-998a-b5d75f335ac5,1769751009.4355292,c2,None
9004c63f-a227-49f7-8023-facec5b988d7,1769751009.511553,c3,None
2c948034-da93-4ff3-99a6-3ff541b408a7,1769751009.5296445,c4,c2
55beec9d-b432-456d-b994-153c6856d90a,1769751009.5447366,c1,c2
60471c2a-9100-4d26-a43d-659e2990c087,1769751009.5493138,c3,c5
17dae24a-c744-4a5d-8765-94bfc647380b,1769751009.557132,c1,None
bcb7d934-d309-4022-bcf8-83343a2e2043,1769751009.5740702,c5,c3
3f224eb3-df7a-40b6-bca6-f2e5bec8a359,1769751009.6049614,c2,c1
b4155618-d09d-4443-8054-29ae6f7892db,1769751009.6421483,c1,c2
ec040fbc-e4c8-4b75-a505-636d4ab97991,1769751009.6752217,c5,c3
a88752d5-5c2a-4fa8-8bc6-a954a0087f93,1769751009.7035563,c5,c3
d9612944-0735-46d8-ad5a-d5b700070595,1769751009.7065494,c2,None
1a0c0cff-cb8d-461a-9c91-f37e54653eba,1769751009.7484417,c5,None
334f3eb8-12b3-4a9e-91d7-aebe6b12069d,1769751009.816572,c1,c2
d0395469-1668-43d9-bcf7-271a6349337e,1769751009.8531122,c1,c2
f48bcd81-72a8-46bd-841a-98e182d9c528,1769751009.8593733,c3,None
16ff0d39-5798-4c0b-8877-63220bfd73f2,1769751009.8819687,c5,None
57764256-2a2e-460c-91e1-1fefff4a07a1,1769751009.8965693,c1,c2
71fa8b1f-59dc-45f7-9dde-0c5c222c2d7b,1769751009.9072642,c1,c2
cdad946f-3eba-4d7d-9ae2-bfa2eae56fdd,1769751009.909439,c1,None
f8c37d72-8105-4e5d-8d3b-580f196d1911,1769751009.9157767,c3,None
802b133b-2b1e-4f55-aeb0-531bcc0d5558,1769751009.9239933,c3,None
dd8b4bb1-398f-40d8-b74b-6295629795b1,1769751009.9302688,c5,c3
5e22d921-8f05-4ae4-a9f1-0de6f8d6291c,1769751009.9637103,c1,c2
0dbeb65a-2136-4b54-8014-d0d0b04f083f,1769751009.9712355,c3,None
9e2893d8-808b-4e90-955b-2f43953f0ae6,1769751009.9984407,c5,None
5fd8f605-c26a-48ae-9924-c8b3dba4909e,1769751010.0559034,c4,c2
838fa1a4-c6d0-4668-8a84-55ef3d618a3f,1769751010.0722017,c2,c1
b460ac87-da9f-4570-b877-2c742044b3a8,1769751010.0932503,c5,None
3734d5ee-7f88-4034-a890-06e8b2ca7150,1769751010.1112003,c3,None
a189c742-3c6e-4dc0-811a-fc96f6d2fac0,1769751010.1515906,c2,c1
130daac1-a11f-4ce8-a8d8-3e52618d78f4,1769751010.166321,c3,c5
794b7597-a438-4013-9963-5ffbd5f8c160,1769751010.257209,c5,None
cc1fad45-90ab-4279-9aab-9c904af8f4ee,1769751010.2753134,c2,None
b2c12f53-16a3-442f-82a2-ca9a1cb5e128,1769751010.2952695,c2,None
050d2f83-cdb1-4d35-a63f-2a23c375f843,1769751010.3278353,c1,c2
d8c0b719-99b5-4dc9-a6fa-818cefe2cc7e,1769751010.333859,c4,c2
d9b3dd1a-8326-4388-b4b3-b6c84e9bffc0,1769751010.3351016,c3,c5
fc0de6db-3b99-43de-9bde-21da3f674857,1769751010.3427281,c4,c2
5110f43e-b20b-4e86-97fd-9db1435d535e,1769751010.3618708,c3,c5
de341b7f-1e3a-4ef0-a768-c6f69dd7350f,1769751010.3713953,c1,None
38e8e1f8-52f4-46a6-ac74-7b242be4c252,1769751010.4153397,c3,None
2e85ac3b-a74a-48ba-b99a-daca55a43711,1769751010.46969,c3,c5
4289af20-0d59-4c53-83d9-470f592184b4,1769751010.5011008,c2,None
d96f4bcc-8717-4d14-aa85-8a68c4aa56cd,1769751010.5077257,c5,None
5e8fbc48-3aec-4f80-85fd-edc4cbb92718,1769751010.5447092,c1,None
4938254a-c305-4584-9c84-235ac5857a18,1769751010.5483518,c1,None
ad2b26b8-81e5-4013-b788-8406f5be2448,1769751010.5577328,c1,c2
7745acae-14bd-4024-ac8a-9c8d0ca84a55,1769751010.561142,c3,None
48f68c24-b4b3-419d-a130-db5581d1d522,1769751010.574742,c2,None
c192bf0b-b128-41bd-bff9-2394087da746,1769751010.6340928,c2,None
390c8c01-1d8a-4d60-b97c-15305c925931,1769751010.6470635,c2,None
9dd592aa-802b-4394-96be-09021bf393c6,1769751010.6491828,c2,None
dbeee864-0717-4931-ad3f-8a8b8ce3d76c,1769751010.6590166,c1,c2
c335eea2-03f1-47f4-b26f-e3d26e35afc6,1769751010.6656294,c1,c2
70bab0f5-0219-49ba-ab40-c887b72fef05,1769751010.6786292,c1,c2
12f90f86-f18e-4ec4-9846-25004c79861f,1769751010.728709,c2,None
c093fefe-7be9-4fec-b28a-b36cfb2683d1,1769751010.741219,c1,None
b44fc1f9-afbb-42dc-bdfb-5c60913d759c,1769751010.7771428,c1,c2
689f2f2e-71f0-49f1-bdc5-8c3725b891f5,1769751010.8434048,c3,None
d286f941-e80f-4e64-b81a-4799e812b543,1769751010.85483,c1,c2
339ae28d-e838-4a86-b714-ee4d07589a4a,1769751010.861011,c4,c2
1501f6e5-18b1-4b30-ad64-16e0ca7fbbd2,1769751010.8692038,c1,None
0b537755-510c-4734-9e40-2522c74b8748,1769751010.8789,c1,None
443af2dd-a708-4495-b81f-69528aa82929,1769751010.8887925,c5,c3
603c8a70-263b-4cd2-a41f-b96711ec7c20,1769751010.907818,c2,None
2b9306f2-0bdf-42d8-bbb1-db40900b1eb4,1769751010.9133928,c5,None
5da2ca4c-fbad-40ee-b034-ae79d89bb356,1769751010.9238255,c2,None
424905b3-d54b-4e9f-9aab-6d776cf15fa9,1769751010.9276655,c2,None
ff9d50a8-0776-4ec9-ac38-584cae9d150e,1769751010.9487445,c3,None
da92b607-7f85-43ae-b8e1-7da50883e9c8,1769751010.9546967,c2,None
1d436600-f347-47ed-9625-fbcba0e6a4b7,1769751010.9916031,c2,None
2ae946b2-ca55-4b43-9e7e-4ca05c4c729d,1769751011.0075932,c5,c3
7e3ae13d-c2d3-4bea-bf48-256fcccdc15f,1769751011.0128345,c1,None
ce4ab6f7-6499-4ef4-b209-0fcee5a51136,1769751011.0247087,c5,c3
7a4a4d3b-afe0-4f3f-8c21-6c5023ec9d96,1769751011.0272892,c1,c2
1c770235-f5d9-46cd-a0a0-b9667db3f4fd,1769751011.0311773,c3,None
2e46c5b9-287f-4a1f-96b0-8539d32549c0,1769751011.0396643,c3,c5
dedb90bc-2506-45ad-9396-22baab3770b8,1769751011.072202,c2,None
79b7e572-c04a-492a-9b76-a743040ada00,1769751011.0977426,c2,None
fe19aa13-30df-42d2-8223-c081be209fef,1769751011.109696,c5,c3
30023871-6f55-41a6-a027-a4062918bad9,1769751011.1736093,c2,None
d615d7f4-2102-4527-b354-2ae044f5043a,1769751011.1939523,c3,None
3de88e90-6628-483b-b9ed-20c1d5f7648e,1769751011.2010262,c3,c5
28bf4787-5bf4-4299-a48e-c69b2b7a9b43,1769751011.30697,c3,None
b51ee579-9ef6-497c-9595-3ca38926b129,1769751011.338587,c5,None
8cd0bdf5-2b92-4853-84f1-67e167af94f3,1769751011.343167,c2,None
8b3738f2-2757-4bc8-88d4-1a3cdb69f58a,1769751011.3451378,c3,None
8ef1e001-1ddf-45e0-be9a-7e8d86555152,1769751011.3637705,c1,None
0f29bc60-449f-490f-a736-039d3172bd6b,1769751011.3794496,c2,None
a7440bdb-25e4-452a-ab5d-bbaaa31f9195,1769751011.4086442,c5,c3
2b4e7dc7-340a-4b0e-b2ce-a53599755a93,1769751011.4163709,c3,None
a0f9a378-5bda-426f-803e-15358a309747,1769751011.416468,c5,None
b694bc4a-92d9-41cf-9df0-4c55e8b18f78,1769751011.4429,c3,None
6456f70c-10c8-41e4-9d3c-f072d971c1b5,1769751011.445859,c3,c5
84a43d94-6fb1-48e5-ab5c-ee4cdb8c725b,1769751011.4641607,c2,None
5521ba02-ba11-4d55-adc1-8b9a927b2436,1769751011.4889731,c2,None
82019a13-0b51-4b90-9055-c570cc67acfb,1769751011.5091088,c3,c5
0d75d451-2059-444b-9a99-bd0e57de2ca6,1769751011.50964,c5,c3
a0214c8d-7cbc-4062-9e69-d4bd64675d93,1769751011.5148032,c2,None
5b3e66be-422c-4402-abcb-81fc3d0ef4de,1769751011.577235,c2,None
b60c3797-024c-49c0-b666-e80070bdc8dc,1769751011.6153584,c2,None
64525a41-55e3-41ea-b409-4c4fdf79e97b,1769751011.6671581,c5,c3
5a54f949-0223-44fa-9455-a07663aa392f,1769751011.670347,c2,c1
1ffb8adb-4616-4b24-8f56-d10d3efcdebf,1769751011.6774218,c4,c2
3b0fb42d-4b4f-4e71-85de-ab8896b28a20,1769751011.6833577,c1,c2
a6df6c43-6b8a-442e-9902-a3ef626267f5,1769751011.7684326,c5,c3
c4b17f96-8b86-4206-8c32-55ba6e1e9339,1769751011.7761216,c4,c2
9a84feae-152d-4f0c-a903-196f6942fa02,1769751011.779903,c2,None
06bb80ac-c4e5-49a3-9d7c-8bfdf134a9b2,1769751011.921302,c4,c2
1cb8a9b9-06cc-4c6f-aba5-dde876afa931,1769751011.9275343,c1,c2
3d6a813c-5e3c-4ae6-87f4-814907235c6e,1769751011.9353065,c1,c2
2b890a0a-e82b-48ab-bd04-b48746c2f28b,1769751011.9897645,c3,DROP
d0843ca7-baa0-467b-9c3b-642469a99eb7,1769751012.0018644,c3,DROP
e941f825-8c27-40a7-9024-8dcc5e2add02,1769751012.0021245,c2,None
95c45469-0b55-4e40-9eaf-7f9610c0098d,1769751012.0205865,c1,c2
f17c43bc-2d03-40f3-8710-5abfdd2c17c6,1769751012.0326045,c2,None
11bfe21d-a78a-4aa3-bdee-7edaa4ed996b,1769751012.0446422,c2,None
08699fa8-f991-4915-bab4-4fe0a6643826,1769751012.0467243,c5,c3
856d1cf9-1693-4b4c-8ff6-b863d5c5fe37,1769751012.0539134,c4,c2
7b09a90d-dd9a-494f-bd80-b09a3e390897,1769751012.05637,c5,c3
1d260aa3-b61d-49f6-b4a0-4fbc7c986757,1769751012.0661488,c4,c2
d8b9b4f6-3148-4993-91d5-212693e58835,1769751012.0903943,c1,c2
109f8c80-2b3f-4f02-aa0d-2a3080f0fcd5,1769751012.103128,c2,c1
